         1.8333333333E+00         8.3333333333E-03
         1.8333333333E+00         1.6666666667E-02
         1.8333333333E+00         2.5000000000E-02
         1.8333333333E+00         3.3333333333E-02
         1.8333333333E+00         4.1666666667E-02
         1.8416666667E+00         8.3333333333E-03
         1.8416666667E+00         1.6666666667E-02
         1.8416666667E+00         2.5000000000E-02
         1.8416666667E+00         3.3333333333E-02
         1.8416666667E+00         4.1666666667E-02
         1.8500000000E+00         1.0000000000E-01
         1.8500000000E+00         5.8333333333E-02
         1.8500000000E+00         6.6666666667E-02
         1.8500000000E+00         7.5000000000E-02
         1.8500000000E+00         8.3333333333E-02
         1.8500000000E+00         9.1666666667E-02
         1.8416666667E+00         1.0000000000E-01
         1.8333333333E+00         1.0000000000E-01
         1.8250000000E+00         1.0000000000E-01
         1.8166666667E+00         1.0000000000E-01
         1.8083333333E+00         1.0000000000E-01
         1.8083333333E+00         5.8333333333E-02
         1.8083333333E+00         6.6666666667E-02
         1.8083333333E+00         7.5000000000E-02
         1.8083333333E+00         8.3333333333E-02
         1.8083333333E+00         9.1666666667E-02
         1.8166666667E+00         5.8333333333E-02
         1.8166666667E+00         6.6666666667E-02
         1.8166666667E+00         7.5000000000E-02
         1.8166666667E+00         8.3333333333E-02
         1.8166666667E+00         9.1666666667E-02
         1.8250000000E+00         5.8333333333E-02
         1.8250000000E+00         6.6666666667E-02
         1.8250000000E+00         7.5000000000E-02
         1.8250000000E+00         8.3333333333E-02
         1.8250000000E+00         9.1666666667E-02
         1.8333333333E+00         5.8333333333E-02
         1.8333333333E+00         6.6666666667E-02
         1.8333333333E+00         7.5000000000E-02
         1.8333333333E+00         8.3333333333E-02
         1.8333333333E+00         9.1666666667E-02
         1.8416666667E+00         5.8333333333E-02
         1.8416666667E+00         6.6666666667E-02
         1.8416666667E+00         7.5000000000E-02
         1.8416666667E+00         8.3333333333E-02
         1.8416666667E+00         9.1666666667E-02
         1.8500000000E+00         1.5000000000E-01
         1.8500000000E+00         1.0833333333E-01
         1.8500000000E+00         1.1666666667E-01
         1.8500000000E+00         1.2500000000E-01
         1.8500000000E+00         1.3333333333E-01
         1.8500000000E+00         1.4166666667E-01
         1.8416666667E+00         1.5000000000E-01
         1.8333333333E+00         1.5000000000E-01
         1.8250000000E+00         1.5000000000E-01
         1.8166666667E+00         1.5000000000E-01
         1.8083333333E+00         1.5000000000E-01
         1.8083333333E+00         1.0833333333E-01
         1.8083333333E+00         1.1666666667E-01
         1.8083333333E+00         1.2500000000E-01
         1.8083333333E+00         1.3333333333E-01
         1.8083333333E+00         1.4166666667E-01
         1.8166666667E+00         1.0833333333E-01
         1.8166666667E+00         1.1666666667E-01
         1.8166666667E+00         1.2500000000E-01
         1.8166666667E+00         1.3333333333E-01
         1.8166666667E+00         1.4166666667E-01
         1.8250000000E+00         1.0833333333E-01
         1.8250000000E+00         1.1666666667E-01
         1.8250000000E+00         1.2500000000E-01
         1.8250000000E+00         1.3333333333E-01
         1.8250000000E+00         1.4166666667E-01
         1.8333333333E+00         1.0833333333E-01
         1.8333333333E+00         1.1666666667E-01
         1.8333333333E+00         1.2500000000E-01
         1.8333333333E+00         1.3333333333E-01
         1.8333333333E+00         1.4166666667E-01
         1.8416666667E+00         1.0833333333E-01
         1.8416666667E+00         1.1666666667E-01
         1.8416666667E+00         1.2500000000E-01
         1.8416666667E+00         1.3333333333E-01
         1.8416666667E+00         1.4166666667E-01
         1.8500000000E+00         2.0000000000E-01
         1.8500000000E+00         1.5833333333E-01
         1.8500000000E+00         1.6666666667E-01
         1.8500000000E+00         1.7500000000E-01
         1.8500000000E+00         1.8333333333E-01
         1.8500000000E+00         1.9166666667E-01
         1.8416666667E+00         2.0000000000E-01
         1.8333333333E+00         2.0000000000E-01
         1.8250000000E+00         2.0000000000E-01
         1.8166666667E+00         2.0000000000E-01
         1.8083333333E+00         2.0000000000E-01
         1.8083333333E+00         1.5833333333E-01
         1.8083333333E+00         1.6666666667E-01
         1.8083333333E+00         1.7500000000E-01
         1.8083333333E+00         1.8333333333E-01
         1.8083333333E+00         1.9166666667E-01
         1.8166666667E+00         1.5833333333E-01
         1.8166666667E+00         1.6666666667E-01
         1.8166666667E+00         1.7500000000E-01
         1.8166666667E+00         1.8333333333E-01
         1.8166666667E+00         1.9166666667E-01
         1.8250000000E+00         1.5833333333E-01
         1.8250000000E+00         1.6666666667E-01
         1.8250000000E+00         1.7500000000E-01
         1.8250000000E+00         1.8333333333E-01
         1.8250000000E+00         1.9166666667E-01
         1.8333333333E+00         1.5833333333E-01
         1.8333333333E+00         1.6666666667E-01
         1.8333333333E+00         1.7500000000E-01
         1.8333333333E+00         1.8333333333E-01
         1.8333333333E+00         1.9166666667E-01
         1.8416666667E+00         1.5833333333E-01
         1.8416666667E+00         1.6666666667E-01
         1.8416666667E+00         1.7500000000E-01
         1.8416666667E+00         1.8333333333E-01
         1.8416666667E+00         1.9166666667E-01
         1.9000000000E+00         0.0000000000E+00
         1.8583333333E+00         0.0000000000E+00
         1.8666666667E+00         0.0000000000E+00
         1.8750000000E+00         0.0000000000E+00
         1.8833333333E+00         0.0000000000E+00
         1.8916666667E+00         0.0000000000E+00
         1.9000000000E+00         5.0000000000E-02
         1.9000000000E+00         8.3333333333E-03
         1.9000000000E+00         1.6666666667E-02
         1.9000000000E+00         2.5000000000E-02
         1.9000000000E+00         3.3333333333E-02
         1.9000000000E+00         4.1666666667E-02
         1.8916666667E+00         5.0000000000E-02
         1.8833333333E+00         5.0000000000E-02
         1.8750000000E+00         5.0000000000E-02
         1.8666666667E+00         5.0000000000E-02
         1.8583333333E+00         5.0000000000E-02
         1.8583333333E+00         8.3333333333E-03
         1.8583333333E+00         1.6666666667E-02
         1.8583333333E+00         2.5000000000E-02
         1.8583333333E+00         3.3333333333E-02
         1.8583333333E+00         4.1666666667E-02
         1.8666666667E+00         8.3333333333E-03
         1.8666666667E+00         1.6666666667E-02
         1.8666666667E+00         2.5000000000E-02
         1.8666666667E+00         3.3333333333E-02
         1.8666666667E+00         4.1666666667E-02
         1.8750000000E+00         8.3333333333E-03
         1.8750000000E+00         1.6666666667E-02
         1.8750000000E+00         2.5000000000E-02
         1.8750000000E+00         3.3333333333E-02
         1.8750000000E+00         4.1666666667E-02
         1.8833333333E+00         8.3333333333E-03
         1.8833333333E+00         1.6666666667E-02
         1.8833333333E+00         2.5000000000E-02
         1.8833333333E+00         3.3333333333E-02
         1.8833333333E+00         4.1666666667E-02
         1.8916666667E+00         8.3333333333E-03
         1.8916666667E+00         1.6666666667E-02
         1.8916666667E+00         2.5000000000E-02
         1.8916666667E+00         3.3333333333E-02
         1.8916666667E+00         4.1666666667E-02
         1.9000000000E+00         1.0000000000E-01
         1.9000000000E+00         5.8333333333E-02
         1.9000000000E+00         6.6666666667E-02
         1.9000000000E+00         7.5000000000E-02
         1.9000000000E+00         8.3333333333E-02
         1.9000000000E+00         9.1666666667E-02
         1.8916666667E+00         1.0000000000E-01
         1.8833333333E+00         1.0000000000E-01
         1.8750000000E+00         1.0000000000E-01
         1.8666666667E+00         1.0000000000E-01
         1.8583333333E+00         1.0000000000E-01
         1.8583333333E+00         5.8333333333E-02
         1.8583333333E+00         6.6666666667E-02
         1.8583333333E+00         7.5000000000E-02
         1.8583333333E+00         8.3333333333E-02
         1.8583333333E+00         9.1666666667E-02
         1.8666666667E+00         5.8333333333E-02
         1.8666666667E+00         6.6666666667E-02
         1.8666666667E+00         7.5000000000E-02
         1.8666666667E+00         8.3333333333E-02
         1.8666666667E+00         9.1666666667E-02
         1.8750000000E+00         5.8333333333E-02
         1.8750000000E+00         6.6666666667E-02
         1.8750000000E+00         7.5000000000E-02
         1.8750000000E+00         8.3333333333E-02
         1.8750000000E+00         9.1666666667E-02
         1.8833333333E+00         5.8333333333E-02
         1.8833333333E+00         6.6666666667E-02
         1.8833333333E+00         7.5000000000E-02
         1.8833333333E+00         8.3333333333E-02
         1.8833333333E+00         9.1666666667E-02
         1.8916666667E+00         5.8333333333E-02
         1.8916666667E+00         6.6666666667E-02
         1.8916666667E+00         7.5000000000E-02
         1.8916666667E+00         8.3333333333E-02
         1.8916666667E+00         9.1666666667E-02
         1.9000000000E+00         1.5000000000E-01
         1.9000000000E+00         1.0833333333E-01
         1.9000000000E+00         1.1666666667E-01
         1.9000000000E+00         1.2500000000E-01
         1.9000000000E+00         1.3333333333E-01
         1.9000000000E+00         1.4166666667E-01
         1.8916666667E+00         1.5000000000E-01
         1.8833333333E+00         1.5000000000E-01
         1.8750000000E+00         1.5000000000E-01
         1.8666666667E+00         1.5000000000E-01
         1.8583333333E+00         1.5000000000E-01
         1.8583333333E+00         1.0833333333E-01
         1.8583333333E+00         1.1666666667E-01
         1.8583333333E+00         1.2500000000E-01
         1.8583333333E+00         1.3333333333E-01
         1.8583333333E+00         1.4166666667E-01
         1.8666666667E+00         1.0833333333E-01
         1.8666666667E+00         1.1666666667E-01
         1.8666666667E+00         1.2500000000E-01
         1.8666666667E+00         1.3333333333E-01
         1.8666666667E+00         1.4166666667E-01
