         0.0000000000E+00         0.2100000000E-01
         0.0000000000E+00         0.2200000000E-01
         0.0000000000E+00         0.2300000000E-01
         0.0000000000E+00         0.2400000000E-01
         0.5757359313E-03         0.5757359313E-03
         0.1151471863E-02         0.1151471863E-02
         0.1727207794E-02         0.1727207794E-02
         0.2302943725E-02         0.2302943725E-02
         0.2878679656E-02         0.2878679656E-02
         0.3454415588E-02         0.3454415588E-02
         0.4030151519E-02         0.4030151519E-02
         0.4605887450E-02         0.4605887450E-02
         0.5181623382E-02         0.5181623382E-02
         0.5757359313E-02         0.5757359313E-02
         0.6333095244E-02         0.6333095244E-02
         0.6908831175E-02         0.6908831175E-02
         0.7484567107E-02         0.7484567107E-02
         0.8060303038E-02         0.8060303038E-02
         0.8636038969E-02         0.8636038969E-02
         0.9211774901E-02         0.9211774901E-02
         0.9787510832E-02         0.9787510832E-02
         0.1036324676E-01         0.1036324676E-01
         0.1093898269E-01         0.1093898269E-01
         0.1151471863E-01         0.1151471863E-01
         0.1209045456E-01         0.1209045456E-01
         0.1266619049E-01         0.1266619049E-01
         0.1324192642E-01         0.1324192642E-01
         0.1381766235E-01         0.1381766235E-01
         0.1350285176E-01         0.1418252168E-01
         0.1294023294E-01         0.1363324994E-01
         0.1237761412E-01         0.1308397820E-01
         0.1181499529E-01         0.1253470647E-01
         0.1125237647E-01         0.1198543473E-01
         0.1068975765E-01         0.1143616299E-01
         0.1012713882E-01         0.1088689126E-01
         0.9564519999E-02         0.1033761952E-01
         0.9001901176E-02         0.9788347785E-02
         0.8439282353E-02         0.9239076049E-02
         0.7876663529E-02         0.8689804312E-02
         0.7314044706E-02         0.8140532576E-02
         0.6751425882E-02         0.7591260839E-02
         0.6188807059E-02         0.7041989103E-02
         0.5626188235E-02         0.6492717366E-02
         0.5063569412E-02         0.5943445630E-02
         0.4500950588E-02         0.5394173893E-02
         0.3938331765E-02         0.4844902156E-02
         0.3375712941E-02         0.4295630420E-02
         0.2813094118E-02         0.3746358683E-02
         0.2250475294E-02         0.3197086947E-02
         0.1687856471E-02         0.2647815210E-02
         0.1125237647E-02         0.2098543473E-02
         0.5626188235E-03         0.1549271737E-02
         0.1319840060E-01         0.1455710914E-01
         0.1264846724E-01         0.1403389626E-01
         0.1209853388E-01         0.1351068338E-01
         0.1154860052E-01         0.1298747050E-01
         0.1099866716E-01         0.1246425762E-01
         0.1044873381E-01         0.1194104474E-01
         0.9898800447E-02         0.1141783186E-01
         0.9348867089E-02         0.1089461898E-01
         0.8798933731E-02         0.1037140609E-01
         0.8249000373E-02         0.9848193214E-02
         0.7699067015E-02         0.9324980333E-02
         0.7149133656E-02         0.8801767452E-02
         0.6599200298E-02         0.8278554572E-02
         0.6049266940E-02         0.7755341691E-02
         0.5499333582E-02         0.7232128810E-02
         0.4949400224E-02         0.6708915929E-02
         0.4399466866E-02         0.6185703048E-02
         0.3849533507E-02         0.5662490167E-02
         0.3299600149E-02         0.5139277286E-02
         0.2749666791E-02         0.4616064405E-02
         0.2199733433E-02         0.4092851524E-02
         0.1649800075E-02         0.3569638643E-02
         0.1099866716E-02         0.3046425762E-02
         0.5499333582E-03         0.2523212881E-02
         0.1290460930E-01         0.1494109455E-01
         0.1236691725E-01         0.1444354894E-01
         0.1182922519E-01         0.1394600334E-01
         0.1129153314E-01         0.1344845773E-01
         0.1075384109E-01         0.1295091212E-01
         0.1021614903E-01         0.1245336652E-01
         0.9678456977E-02         0.1195582091E-01
         0.9140764923E-02         0.1145827531E-01
         0.8603072869E-02         0.1096072970E-01
         0.8065380815E-02         0.1046318409E-01
         0.7527688760E-02         0.9965638488E-02
         0.6989996706E-02         0.9468092882E-02
         0.6452304652E-02         0.8970547275E-02
         0.5914612597E-02         0.8473001669E-02
         0.5376920543E-02         0.7975456063E-02
         0.4839228489E-02         0.7477910457E-02
         0.4301536435E-02         0.6980364850E-02
         0.3763844380E-02         0.6482819244E-02
         0.3226152326E-02         0.5985273638E-02
         0.2688460272E-02         0.5487728032E-02
         0.2150768217E-02         0.4990182425E-02
         0.1613076163E-02         0.4492636819E-02
         0.1075384109E-02         0.3995091213E-02
         0.5376920543E-03         0.3497545606E-02
         0.1262176782E-01         0.1533413843E-01
         0.1209586083E-01         0.1486188266E-01
         0.1156995384E-01         0.1438962689E-01
         0.1104404684E-01         0.1391737113E-01
         0.1051813985E-01         0.1344511536E-01
         0.9992232858E-02         0.1297285959E-01
         0.9466325866E-02         0.1250060382E-01
         0.8940418873E-02         0.1202834805E-01
         0.8414511881E-02         0.1155609229E-01
         0.7888604888E-02         0.1108383652E-01
         0.7362697896E-02         0.1061158075E-01
         0.6836790903E-02         0.1013932498E-01
         0.6310883911E-02         0.9667069215E-02
         0.5784976918E-02         0.9194813447E-02
         0.5259069926E-02         0.8722557679E-02
         0.4733162933E-02         0.8250301911E-02
         0.4207255941E-02         0.7778046143E-02
         0.3681348948E-02         0.7305790375E-02
         0.3155441955E-02         0.6833534608E-02
         0.2629534963E-02         0.6361278840E-02
         0.2103627970E-02         0.5889023072E-02
         0.1577720978E-02         0.5416767304E-02
         0.1051813985E-02         0.4944511536E-02
         0.5259069926E-03         0.4472255768E-02
         0.1235015528E-01         0.1573589237E-01
         0.1183556548E-01         0.1528856352E-01
         0.1132097567E-01         0.1484123467E-01
         0.1080638587E-01         0.1439390582E-01
         0.1029179607E-01         0.1394657697E-01
         0.9777206264E-02         0.1349924813E-01
         0.9262616460E-02         0.1305191928E-01
         0.8748026657E-02         0.1260459043E-01
         0.8233436854E-02         0.1215726158E-01
         0.7718847050E-02         0.1170993273E-01
         0.7204257247E-02         0.1126260388E-01
         0.6689667444E-02         0.1081527503E-01
         0.6175077640E-02         0.1036794618E-01
         0.5660487837E-02         0.9920617336E-02
         0.5145898034E-02         0.9473288487E-02
         0.4631308230E-02         0.9025959639E-02
         0.4116718427E-02         0.8578630790E-02
         0.3602128624E-02         0.8131301941E-02
         0.3087538820E-02         0.7683973092E-02
         0.2572949017E-02         0.7236644244E-02
         0.2058359213E-02         0.6789315395E-02
         0.1543769410E-02         0.6341986546E-02
         0.1029179607E-02         0.5894657697E-02
         0.5145898034E-03         0.5447328849E-02
         0.1209003973E-01         0.1614599936E-01
         0.1158628807E-01         0.1572324939E-01
         0.1108253642E-01         0.1530049941E-01
         0.1057878476E-01         0.1487774944E-01
         0.1007503311E-01         0.1445499947E-01
         0.9571281453E-02         0.1403224949E-01
         0.9067529797E-02         0.1360949952E-01
         0.8563778142E-02         0.1318674955E-01
         0.8060026487E-02         0.1276399957E-01
         0.7556274831E-02         0.1234124960E-01
         0.7052523176E-02         0.1191849963E-01
         0.6548771520E-02         0.1149574965E-01
         0.6045019865E-02         0.1107299968E-01
         0.5541268210E-02         0.1065024971E-01
         0.5037516554E-02         0.1022749973E-01
         0.4533764899E-02         0.9804749761E-02
         0.4030013243E-02         0.9381999787E-02
         0.3526261588E-02         0.8959249814E-02
         0.3022509933E-02         0.8536499840E-02
         0.2518758277E-02         0.8113749867E-02
         0.2015006622E-02         0.7690999894E-02
         0.1511254966E-02         0.7268249920E-02
         0.1007503311E-02         0.6845499947E-02
         0.5037516554E-03         0.6422749973E-02
         0.1184167787E-01         0.1656409415E-01
         0.1134827463E-01         0.1616559023E-01
         0.1085487138E-01         0.1576708631E-01
         0.1036146814E-01         0.1536858238E-01
         0.9868064893E-02         0.1497007846E-01
         0.9374661649E-02         0.1457157454E-01
         0.8881258404E-02         0.1417307062E-01
         0.8387855160E-02         0.1377456669E-01
         0.7894451915E-02         0.1337606277E-01
         0.7401048670E-02         0.1297755885E-01
         0.6907645426E-02         0.1257905492E-01
         0.6414242181E-02         0.1218055100E-01
         0.5920838936E-02         0.1178204708E-01
         0.5427435692E-02         0.1138354315E-01
         0.4934032447E-02         0.1098503923E-01
         0.4440629202E-02         0.1058653531E-01
         0.3947225958E-02         0.1018803138E-01
         0.3453822713E-02         0.9789527462E-02
         0.2960419468E-02         0.9391023539E-02
         0.2467016223E-02         0.8992519616E-02
         0.1973612979E-02         0.8594015693E-02
         0.1480209734E-02         0.8195511769E-02
         0.9868064894E-03         0.7797007846E-02
         0.4934032447E-03         0.7398503923E-02
         0.1160531481E-01         0.1698980361E-01
         0.1112176003E-01         0.1661522846E-01
         0.1063820524E-01         0.1624065331E-01
         0.1015465046E-01         0.1586607816E-01
         0.9671095675E-02         0.1549150301E-01
         0.9187540892E-02         0.1511692786E-01
         0.8703986108E-02         0.1474235271E-01
         0.8220431324E-02         0.1436777756E-01
         0.7736876540E-02         0.1399320241E-01
         0.7253321757E-02         0.1361862726E-01
         0.6769766973E-02         0.1324405211E-01
         0.6286212189E-02         0.1286947696E-01
         0.5802657405E-02         0.1249490181E-01
         0.5319102622E-02         0.1212032666E-01
         0.4835547838E-02         0.1174575151E-01
         0.4351993054E-02         0.1137117636E-01
         0.3868438270E-02         0.1099660121E-01
         0.3384883487E-02         0.1062202605E-01
         0.2901328703E-02         0.1024745090E-01
         0.2417773919E-02         0.9872875753E-02
         0.1934219135E-02         0.9498300603E-02
